0.0252959080248079,0.0131120281928182,0.0356713240950892,-0.00745775285909258,0.0237884374106201,0.0382810211327579,0.0157049088686202,0.0356547360552027,0.0148514336725583,-0.00356563541073271,0.0212570964592234,0.0207647097993863,-0.0001257016438195,0.00865133538942576,0.0027058624949066
0.0264246632781781,0.0128367411298901,0.036088035580876,-0.00421257878093713,0.0237235542962375,0.0348689367370074,0.0192021744878086,0.0295372088558713,0.00821668084598586,-0.00454152743930252,0.0151814594713328,0.0217830813417156,0.000807672331315125,0.00344763063574145,-0.0049905799507506
0.0262613303614944,0.0128045386605007,0.0347165351014366,-0.00193150296873421,0.0213685808050159,0.0293647394434294,0.0215531775083983,0.0162828256787349,-0.000533228346288598,-0.00639988099707534,0.00307676248102638,0.0195600505906607,0.00118854197202003,-0.00360587043476134,-0.0141995650910539
0.0250888922141807,0.0129714915461665,0.0322638929985008,-0.00104588753096763,0.0171706608985087,0.0228693588387096,0.0229597478551756,-0.00187304963087885,-0.0102143230382392,-0.0103811672172323,-0.0125960910446287,0.014216656977831,0.00114681274093751,-0.011399691552951,-0.0233989284741909
0.0234903449092152,0.0132529416129834,0.0296941616009447,-0.00160628474685514,0.0121133369521874,0.0168055612663864,0.0238357085113675,-0.0212479291595488,-0.0191958121082785,-0.017079236127392,-0.0280174014708908,0.00649186613867527,0.00101309103145089,-0.018603511436438,-0.0312061664362014
0.0221549490311558,0.0135426902346001,0.0279349519434229,-0.0032315195972663,0.00744751314616457,0.0125598155408495,0.024616477852936,-0.0376233599380337,-0.0257646416836173,-0.025967085369095,-0.0389633054475758,-0.00243914357907993,0.00119197727818665,-0.0238990657265164,-0.0366638346881133
0.0216406116198653,0.0137410552455231,0.0275926641450124,-0.00518060622180868,0.00432448947430091,0.0111281223482688,0.025557425734947,-0.0473525016032974,-0.028608673776408,-0.0353452060626064,-0.0420422166366469,-0.0111396578688616,0.0020061030635456,-0.0262019504431159,-0.0394380558817276
0.0221838008350003,0.0137671270769815,0.0287590813281249,-0.00654438371458854,0.00344298602673129,0.012826102397409,0.0266098266538392,-0.0483333932026981,-0.0271713385086709,-0.0427472696072143,-0.0357098644681268,-0.0182191092505288,0.00353318928783499,-0.0248572429702711,-0.0398121953649214
0.0236192911841559,0.013571695060871,0.0309772564683671,-0.00649318626547853,0.00483315331291208,0.0172186653208682,0.0274292792374342,-0.0406094967300383,-0.0218690114887661,-0.0456596627946736,-0.0208397747529302,-0.0226330906401449,0.00559534195788731,-0.0197638414844019,-0.0384945893452519
0.0254380629622448,0.0131411447560423,0.0333759872335509,-0.00452386811336112,0.007839086191003,0.0232010752653659,0.0275072553678982,-0.0263541992576298,-0.013985439319046,-0.0423683246243591,-0.000577867741703312,-0.0238729139415403,0.00782185277748002,-0.0114238337800433,-0.0363904916081862
0.0269635549656946,0.0124982297435866,0.0349388245930362,-0.000618142385374079,0.0113169452541682,0.0293199095229668,0.0263730077685019,-0.00927240089373167,-0.00536067161056965,-0.0325864880405758,0.0204720557359643,-0.0220858319407033,0.00974814239196426,-0.000880684694506626,-0.0343199689687601
0.027579864677977,0.0116968247443919,0.0348138668305105,0.00472617080989439,0.01398795739131,0.0341386972609777,0.0237710402289451,0.00639479629766976,0.00209687037326158,-0.0176780689973612,0.0374795931487133,-0.01797576947325,0.0109881980564679,0.010479922434658,-0.0328197852035726
0.0269339158076801,0.0108126583534897,0.0325818355856373,0.0106211657414835,0.014834927912239,0.0366114129145423,0.0197955591725395,0.0170496659096222,0.00688804934677658,-0.000350286508389767,0.0466920465686038,-0.0126318364403383,0.0113291849312419,0.0211238312694808,-0.0320948499123685
0.0250425171338046,0.00992473004187678,0.0283838083744997,0.0160124472271734,0.0133906565466881,0.0363157237071062,0.0148802004858728,0.0206411554934794,0.0083054751859535,0.0160831852264935,0.0464335554700724,-0.00724976220829168,0.0107553731106041,0.0296850454572488,-0.0320142734422575
0.0222709647179492,0.00909512429514734,0.0228776389130969,0.019965448358221,0.00985537235528868,0.0335103112029168,0.00969154770518585,0.0171207345692695,0.006549100080092,0.028664027005083,0.0374631525070495,-0.00283332256810871,0.00940194214890594,0.0352157284267987,-0.0322121983786
0.0191982192307561,0.00835543359467761,0.0170451712213353,0.0219068786735311,0.00499611579177282,0.0289923814130686,0.00493027094248577,0.00831496769684498,0.00259995374393264,0.0355773565722516,0.0226273266105694,1.05160982017891e-05,0.00748239010502134,0.0373571473052849,-0.0322673477495766
0.0164240728524538,0.00769614635856838,0.0118986998257359,0.0217615417721889,-0.000128063534726875,0.0238221098429926,0.00113944011170243,-0.00278907243300084,-0.00212790215661,0.0366112431716989,0.00593752580122338,0.00117424366709672,0.00522262478216559,0.0363766636767883,-0.0318073698148615
0.0143836400983955,0.00707634316087538,0.00820114353920563,0.0199416475814332,-0.00450868100459756,0.0190014731922591,-0.00143009561944907,-0.0129780927865785,-0.00621527766547586,0.0330615547875851,-0.00858816594755613,0.00102424659758149,0.00276936131408837,0.0330524589002676,-0.0306426839585227
0.0132372444123919,0.00643701172962878,0.0062693217113114,0.0171995176156929,-0.0074796475789539,0.0152215285872097,-0.00286685636995466,-0.0197803797101467,-0.00864447048878167,0.0272174028093351,-0.0180727895445259,0.000229841648162567,0.000234010635319381,0.0284305537258653,-0.0288031314352832
0.0128622309147302,0.00573000602573466,0.00593584494370965,0.0144040070843509,-0.00888274190296029,0.012728718655836,-0.00353165038392891,-0.0221124878440107,-0.00903492760909873,0.0215141808293297,-0.0213975553932117,-0.00046263057456226,-0.00228872674638292,0.0235706127573076,-0.026527145987365
0.0129406793507185,0.00493823336115373,0.00665232032803477,0.012273649611208,-0.00902509842202952,0.011343662047928,-0.00390395605748623,-0.0204460377234153,-0.00766638588368219,0.017776621782134,-0.0192834014784648,-0.000476970289670025,-0.00469356299474909,0.0192566267659302,-0.0241789065209185
0.0130996875851354,0.00409158659583329,0.00771071905599858,0.0112171451783064,-0.00849801773993958,0.0106218811918699,-0.00442876266136975,-0.0164501788509435,-0.00532444324543944,0.0167258686568043,-0.0137961943091809,0.000460224779453691,-0.00681643663703742,0.0158558549871725,-0.0221217768749614
0.0130491817234642,0.0032598667786723,0.00848568918575751,0.0112483138324773,-0.0079162779462044,0.0100655118183924,-0.00539328159193652,-0.0123043799559358,-0.00299893540871466,0.0178721053153608,-0.00752160629387296,0.00221179478272617,-0.0085012254182124,0.0133136351623283,-0.0206201780120964
0.0126653327029002,0.00253561050001936,0.00862842649146339,0.012050748822259,-0.00767540173498156,0.00932120719029071,-0.00684846983869317,-0.00988449934795652,-0.00154064009834084,0.0198997462641536,-0.00269809371982887,0.00434721589267302,-0.00963226446943963,0.0112572878976009,-0.0197306395714447
0.0120021465228359,0.00200374969043341,0.00814011879969661,0.0131267503024928,-0.00783165829146327,0.00829424527062632,-0.00864088541101795,-0.0101560800137756,-0.0014391822216866,0.0212446448932939,-0.000546347931519971,0.00624207735203476,-0.0102145477255639,0.00923130439153708,-0.0192473092289646
0.0112295161773533,0.00171470631058591,0.00731784838663725,0.0139912043676937,-0.00813522834531679,0.00714907440297706,-0.0104882086959348,-0.0128756332883274,-0.00269432408552127,0.020711272850909,-0.00110144638992497,0.00734129334778015,-0.0103784501578264,0.00687018161363297,-0.0187680902745289
0.0105395442504667,0.00166740903988318,0.00659867178189738,0.0143308718706258,-0.00817753976195641,0.00620749782169116,-0.0120994348769396,-0.0167842177996307,-0.00489293070249943,0.017915917877232,-0.00338975847412673,0.00728552860729676,-0.0103697041224791,0.00409508847584181,-0.0177853155594346
0.0100527666066148,0.00180573443263506,0.00636518803322965,0.0140812151188165,-0.00761764851215674,0.00581204765616975,-0.0132890210385064,-0.0200896328130087,-0.00734088371506426,0.0133600158880419,-0.00599910451011256,0.00608170729350735,-0.0103986750619138,0.00117806824382784,-0.0158668776385028
0.00980271409592533,0.00203782329296192,0.00680205159289967,0.0134478918848106,-0.00637988686808158,0.00617168593600158,-0.0139105239070243,-0.0212257966457942,-0.00930768787069674,0.00810820413867221,-0.0078018417311511,0.00401519257689672,-0.0107011506429755,-0.00160140455191064,-0.0128595871156104
0.00975439214161848,0.00227508219998422,0.00781936301212718,0.0128219933213714,-0.00472672366644116,0.00723780104094296,-0.0139090837321418,-0.0193550570350272,-0.0102914136941277,0.0031317042716234,-0.00804853042574095,0.00145867648420418,-0.011322064011108,-0.00434354051921416,-0.0089093495613885
0.00978329952711154,0.00244020217184128,0.00908525972610579,0.0125063103148631,-0.0031605506385519,0.0087321951484389,-0.0134164266435504,-0.014507741341652,-0.0101242802499606,-0.000703469270264022,-0.00677576433780359,-0.00102818619070444,-0.0119467402692213,-0.00694550767869031,-0.00444693635282344
0.0097577319355289,0.00248204015352416,0.0101637818631694,0.0126544330516578,-0.0022567994558559,0.0102439076528116,-0.0126797156545993,-0.00754580939371581,-0.00895035477200881,-0.0029233955337359,-0.00465029417384953,-0.00289639104329368,-0.0121551182043459,-0.00917311463294129,-0.00018924487533671
0.0096101351245354,0.00238862296633364,0.0106805233449128,0.0132406509166906,-0.00246277417657403,0.0113283502970043,-0.0119205575004441,0.000102877576202536,-0.0071335242191044,-0.00366373608488608,-0.00260970039805694,-0.00382991561278235,-0.0115875360864492,-0.0110436707392033,0.00307760207128355
0.00936080717835542,0.00217882005561044,0.0104573127746966,0.0141003843557626,-0.00392594339091206,0.011629626555029,-0.0112899712174996,0.00692272292114848,-0.00512951844782761,-0.00362352545864725,-0.00139962237866805,-0.00384022428924795,-0.0100751872896522,-0.0128728131685407,0.00475862238978278
0.00907479385125256,0.00188811897041284,0.00955781622886691,0.014973564426005,-0.00641581113660794,0.0109561004696732,-0.0108895271227261,0.0118446326039722,-0.00334885545028991,-0.00359943556265064,-0.00128506448408547,-0.00320316643504684,-0.00770811128927596,-0.0149758546027661,0.00467497554160959
0.00880678878117992,0.00155327988463043,0.00824749328813842,0.0156088976922294,-0.00936388491345396,0.0093262164232742,-0.010794705924394,0.0145466925648696,-0.00200286422997856,-0.00408391159032214,-0.0020724854984512,-0.00227066893656177,-0.00486999263198565,-0.0173477617562955,0.00312415569033867
0.00856574192925414,0.00120301713446495,0.00687665280432997,0.0158657781277364,-0.0120239280257904,0.00697361991407656,-0.0110318626559949,0.0154080290005276,-0.00108704140984218,-0.00515154607424065,-0.00318683078541376,-0.00142642436220034,-0.00218351668091526,-0.0196981919822414,0.00073129203108933
0.00830535660705387,0.00086144699714071,0.005744127602423,0.0157654874726488,-0.0137228563027726,0.00424612928469347,-0.0115861369961132,0.0152679920654138,-0.000386089872574433,-0.00647440707103827,-0.00401704644801267,-0.000925274022291718,-0.00030659055132823,-0.0215797555437269,-0.00168568787117929
0.00795068591058161,0.000547504597512893,0.00498462462111429,0.0154673147105279,-0.0140416143267825,0.00155672916505464,-0.0123853198449419,0.0150256877464793,0.000392448165015089,-0.00759718223799566,-0.00416494477433411,-0.000851080965139122,0.000290039948905202,-0.0225835961996274,-0.00342196755983263
0.00744276715256798,0.000279575848544438,0.00453441239635595,0.0151896705903391,-0.0129331689530942,-0.000711054864012354,-0.013299872956229,0.01527385672021,0.00145789745261199,-0.00817892809560996,-0.00357480613380228,-0.00113518487848031,-0.000529408757996429,-0.0224886869759129,-0.00410026247583786
0.00677934420050857,6.20484816141076e-05,0.00417741474007238,0.0151087526907241,-0.0107068310458236,-0.00226565503975755,-0.0141833717360542,0.0160841536527006,0.00289262860538606,-0.00817412992109945,-0.00251472473719713,-0.00158559606235685,-0.00248833660992927,-0.0213435939445996,-0.00378828501596517
0.00603762757378389,-0.000124908747841209,0.00365123161717221,0.0152822895943708,-0.00789696886545116,-0.00291155389699265,-0.0148815326964773,0.0170556377234853,0.00454397685785625,-0.0078687197274406,-0.00144902582459795,-0.00192638518121624,-0.00499956628416024,-0.0194913806088392,-0.00292022593830421
0.00535753454082832,-0.000333739440553753,0.00277299355911491,0.0156392352635549,-0.00513291241684847,-0.00260965097575956,-0.0152981847322375,0.0174899227160909,0.00606532012532741,-0.00772169145033184,-0.000751297622846393,-0.00196378316325835,-0.00732450530661533,-0.0174543917920081,-0.00212552881595389
0.00588018823235648,0.00230316109896982,-0.00149757886555013,-0.0149071088383865,0.00182285530637413,0.00180548266854914,-0.0141035845961516,-0.00240969374741866,0.0131904245249346,-0.00230040482216601,-0.00999339577311878,0.00455207102973308,0.00437648013075972,-0.0007636021555744,-0.00593863981245793
0.00539292268655043,0.00265169935395699,-0.000741470781217536,-0.0147867351933367,0.00272184937576152,0.00451515698628435,-0.0148044482836511,-0.00257360076957532,0.0119294887669805,-0.000700933775063893,-0.0110453818887575,0.00384369087326674,0.00406119580571106,0.000574767449505361,-0.00341867585749948
0.00481075465697654,0.00260651728759489,0.000293072891731079,-0.0146730233410103,0.00305473157797398,0.00706425020576664,-0.015106463591754,-0.00177155711605549,0.00957682324100622,2.70155885206089e-05,-0.011693335221751,0.00310156547126886,0.00358629590787358,0.00219420529145666,0.000384664792327025
0.00437525683614246,0.002302942205122,0.00148917748333969,-0.0145392622326241,0.0031039909378722,0.00909109098210713,-0.0149557802971987,-9.49981902596731e-05,0.00690258676175341,-0.000290072988067458,-0.011673571692187,0.00231620013395314,0.00335630287287419,0.00393497867066969,0.00472965327290034
0.0043144568433078,0.0019766984358468,0.00268991956420185,-0.0143467146969235,0.00317129951092994,0.0103950148435338,-0.0144588540286877,0.00217682135024328,0.00468258537282474,-0.00144479406641533,-0.0109290756783917,0.00155525006536523,0.00375236371648614,0.00556059402859526,0.00864472098991567
0.00474138286668785,0.00188705444345797,0.00373156898384915,-0.0140583381066478,0.00350445159911374,0.0109631715808962,-0.0138370582921215,0.00460938181521986,0.00347035280741727,-0.0028644600386872,-0.00968953989590176,0.000822759264328299,0.00499734886333366,0.00686120159676399,0.0111518043111944
0.00560019303200241,0.00223033560023101,0.00447707105834366,-0.0136490167684771,0.00416957143271466,0.0109392323598306,-0.0133791672319984,0.00671539657771906,0.00351502621385562,-0.0038532531032222,-0.00843544529203228,2.5347608647106e-05,0.00700846682413631,0.00785802141564688,0.0115426548726242
0.00667197621073606,0.00307127990070965,0.00486895353663021,-0.013128650614689,0.00498367361728462,0.0105294129294907,-0.0133568622091205,0.00808656733762097,0.0047069977715944,-0.00394047056606716,-0.00777669288289125,-0.000924525883040527,0.00944286071795192,0.00870312663886231,0.00974218279378338
0.00764494591213141,0.00430428495654015,0.00496698212220829,-0.012567453293376,0.00563219278576284,0.00997621790456682,-0.0139008497854315,0.00857315782851223,0.00658822891931374,-0.00299707853036943,-0.00821362541397132,-0.00211598065620794,0.0118132771968868,0.00961014342094435,0.00646572506883279
